feature,split,gain,total
f004_pb2_passband_std,0.0,0.0,0.0
f004_pb1_passband_std,0.0,0.0,0.0
f004_pb0_passband_std,0.0,0.0,0.0
f005_detected_median_min,0.0,0.0,0.0
f004_pb5_passband_min,0.0,0.0,0.0
f004_pb4_passband_min,0.0,0.0,0.0
f005_passband_median_mean,0.0,0.0,0.0
f004_pb1_passband_min,0.0,0.0,0.0
f004_pb0_detected_min,0.0,0.0,0.0
f004_pb3_passband_median,0.0,0.0,0.0
f004_pb0_passband_min,0.0,0.0,0.0
f004_pb5_passband_median,0.0,0.0,0.0
f005_passband_std-d-mean_min,0.0,0.0,0.0
f005_passband_std-d-mean_max,0.0,0.0,0.0
f005_passband_std-d-mean_mean,0.0,0.0,0.0
f005_passband_std-d-mean_median,0.0,0.0,0.0
f005_passband_std-d-mean_std,0.0,0.0,0.0
f004_pb4_passband_median,0.0,0.0,0.0
f004_pb5_passband_max-d-min,0.0,0.0,0.0
f002_detected_max-d-min,0.0,0.0,0.0
f004_pb2_passband_median,0.0,0.0,0.0
f004_pb2_passband_max-d-min,0.0,0.0,0.0
f004_pb1_passband_median,0.0,0.0,0.0
f002_detected_max,0.0,0.0,0.0
f002_detected_min,0.0,0.0,0.0
f004_pb0_passband_median,0.0,0.0,0.0
f004_pb5_passband_mean,0.0,0.0,0.0
f004_pb4_passband_mean,0.0,0.0,0.0
f004_pb3_passband_mean,0.0,0.0,0.0
f004_pb2_passband_mean,0.0,0.0,0.0
f004_pb1_passband_mean,0.0,0.0,0.0
f002_passband_max-d-min,0.0,0.0,0.0
f003_passband_diff_median,0.0,0.0,0.0
f004_pb0_passband_mean,0.0,0.0,0.0
f004_pb3_passband_max-d-min,0.0,0.0,0.0
f004_pb4_passband_max-d-min,0.0,0.0,0.0
f004_pb1_passband_max-d-min,0.0,0.0,0.0
f005_passband_max-d-min_min,0.0,0.0,0.0
f005_passband_max-d-min_max,0.0,0.0,0.0
f005_passband_max-d-min_mean,0.0,0.0,0.0
f005_passband_max-d-min_median,0.0,0.0,0.0
f005_passband_max-d-min_std,0.0,0.0,0.0
f004_pb5_passband_max,0.0,0.0,0.0
f002_passband_max,0.0,0.0,0.0
f002_passband_min,0.0,0.0,0.0
f004_pb4_passband_max,0.0,0.0,0.0
f004_pb3_passband_max,0.0,0.0,0.0
f004_pb2_passband_max,0.0,0.0,0.0
f004_pb1_passband_max,0.0,0.0,0.0
f001_ddf,0.0,0.0,0.0
f004_pb0_passband_max,0.0,0.0,0.0
f005_detected_max-d-min_min,0.0,0.0,0.0
f005_detected_max-d-min_max,0.0,0.0,0.0
f005_detected_max-d-min_mean,0.0,0.0,0.0
f005_detected_max-d-min_median,0.0,0.0,0.0
f005_detected_max-d-min_std,0.0,0.0,0.0
f004_pb2_passband_min,0.0,0.0,0.0
f005_passband_std_min,0.0,0.0,0.0
